6361 0.282296 1.207273 -37564555555480200.000000
6362 0.129246 1.031994 -502535860274049.500000
6363 0.758385 0.756372 -152852194088923140.000000
6364 0.391034 1.235061 -63895956587189016.000000
6365 1.242653 0.498756 -270120415130504640.000000
6366 0.468093 0.967440 -82556295516480272.000000
6367 1.001709 0.675599 -211774523706047490.000000
6368 0.686972 1.304403 -135559048308906700.000000
6369 -0.121128 1.256876 60126937635133960.000000
6370 0.723411 0.775439 -144382986796658690.000000
6371 1.660726 0.327148 -371359220275994050.000000
6372 0.917478 0.852808 -191377479965515330.000000
6373 1.225196 0.719161 -265893201717611710.000000
6374 0.542497 1.314862 -100573684153950380.000000
6375 0.304422 1.106072 -42922474653989600.000000
6376 0.525101 0.912535 -96361251207536096.000000
6377 0.170446 1.131269 -10479350733360464.000000
6378 0.621662 0.836352 -119743949176754900.000000
6379 1.063051 0.689487 -226628892517087200.000000
6380 1.997681 0.239231 -452954785471362180.000000
6381 1.183203 0.873764 -255724240780302880.000000
6382 0.139592 1.742457 -3007824928404631.000000
6383 0.537400 0.874016 -99339515202983376.000000
6384 0.439344 1.049053 -75594695805037728.000000
6385 1.157292 0.563746 -249449932760117540.000000
6386 1.546922 0.590479 -343801040526557570.000000
6387 1.315500 1.392657 -287760901872769310.000000
6388 0.940092 1.527121 -196853642795853860.000000
6389 0.286782 1.492966 -38650919841660768.000000
6390 0.364818 0.974896 -57547746234610352.000000
6391 0.747612 0.808224 -150243441755442020.000000
6392 1.076998 0.740447 -230006229107458050.000000
6393 0.685812 1.045288 -135278219445812420.000000
6394 1.228217 0.595062 -266624834808304740.000000
6395 2.215888 0.182534 -505794953132523390.000000
6396 0.235237 2.068018 -26168815900443728.000000
6397 0.034516 1.027442 22436748114585360.000000
6398 -0.904752 0.664519 249885956521237410.000000
6399 -0.179601 1.481655 74286624521677360.000000
6400 0.521561 0.887023 -95503984151774592.000000
6401 -0.264748 1.106241 94905375259389232.000000
6402 -0.062502 1.033646 45930299582393976.000000
6403 0.796136 0.729816 -161993912605966020.000000
6404 0.843654 0.961790 -173500505759592320.000000
6405 0.137242 1.414050 -2438776968976766.000000
6406 0.628681 0.828447 -121443702821799280.000000
6407 1.378002 0.471505 -302896099546903360.000000
6408 0.440870 2.344945 -75964207467003920.000000
6409 0.521836 0.961777 -95570496250928496.000000
6410 -0.156011 1.132001 68573974227680472.000000
6411 -0.073092 1.009544 48494710516439144.000000
6412 -0.888760 0.675518 246013474303831970.000000
6413 0.010590 1.484223 28230690974214760.000000
6414 0.132450 0.991322 -1278510350403048.000000
6415 -0.521348 0.880619 157042456335619230.000000
6416 -0.963286 0.720321 264060423874259360.000000
6417 -0.007965 1.590309 32723952783723308.000000
6418 -0.242744 0.970998 89577017093837168.000000
6419 0.310770 0.981350 -44459643167768856.000000
6420 -0.110721 1.043061 57606868100524728.000000
6421 0.079257 1.002993 11602666185737436.000000
6422 0.318125 0.953648 -46240689378445760.000000
6423 0.302499 0.958283 -42456889959912256.000000
6424 -0.019929 1.046608 35620924213538028.000000
6425 0.360912 0.937133 -56601796379976976.000000
6426 0.915647 0.701822 -190934065971155900.000000
6427 1.520249 0.478847 -337341976675389060.000000
6428 1.883877 0.538527 -425396605721925760.000000
6429 2.013276 0.418507 -456731194656656380.000000
6430 2.927946 0.104372 -678223875072413820.000000
6431 1.167333 3.839361 -251881319495854910.000000
6432 0.677541 1.571141 -133275466237955870.000000
6433 0.958403 0.794742 -201287782739447870.000000
6434 -0.198431 1.233485 78846398430339728.000000
6435 0.063570 1.017824 15401246070749488.000000
6436 -0.040590 1.001198 40624112116559792.000000
6437 0.099216 0.995910 6769453647219921.000000
6438 -0.644490 0.816473 186862047456288510.000000
6439 -1.415540 0.451946 373576290247790720.000000
6440 -0.423170 2.490144 133268076004716210.000000
6441 -1.215766 0.522303 325199823463180610.000000
6442 0.143529 1.082460 -3961165016277480.000000
6443 0.636250 0.825219 -123276480665151540.000000
6444 -0.359600 1.147690 117874220167205820.000000
6445 -0.644063 0.866969 186758584190937950.000000
6446 0.012299 1.230392 27816837912812560.000000
6447 0.116642 0.993296 2549630467566345.500000
6448 -0.725578 0.773810 206497897173170400.000000
6449 -1.134129 0.683935 305430949547990980.000000
6450 -0.247597 1.844987 90752064178889504.000000
6451 0.207648 1.009135 -19488045052095588.000000
6452 0.447859 0.924289 -77656570878809008.000000
6453 -0.242622 1.073427 89547456160879808.000000
6454 -0.200293 1.009418 79297202657938480.000000
6455 -0.947050 0.651555 260128819790939360.000000
6456 -0.811914 0.733782 227404867007216000.000000
6457 0.792566 0.745260 -161129255316965220.000000
6458 1.039857 0.797263 -221012315255201660.000000
6459 1.789422 0.346330 -402523833846220350.000000
6460 0.167974 1.693071 -9880741840975368.000000
6461 -0.067293 1.011914 47090566200967648.000000
6462 -0.940458 0.644058 258532529411245540.000000
6463 -0.852260 0.697042 237174755349601280.000000
6464 -0.188879 1.412464 76533255426431520.000000
6465 -0.838527 0.716250 233849150391905790.000000
6466 -0.615467 1.176053 179833935645692060.000000
6467 0.051515 1.206921 18320388200282168.000000
6468 -0.533616 0.868449 160013330097827070.000000
6469 -0.605426 0.959928 177402548909954690.000000
6470 -0.947508 0.766734 260239673289529150.000000
6471 -0.101993 1.558439 55493261394078200.000000
6472 0.707694 0.782537 -140577016678407310.000000
6473 0.129734 0.996791 -620779592103353.620000
6474 -0.822230 0.719200 229902765842107200.000000
6475 -0.430128 0.919349 134953049183281900.000000
6476 -0.110202 1.090278 57481234135456136.000000
6477 -0.209418 0.984269 81506882396496048.000000
6478 0.459029 0.919959 -80361396244401376.000000
6479 0.357341 0.958948 -55737139090976280.000000
6480 0.109317 1.059579 4323286445003866.000000
6481 0.192785 0.987471 -15889001464545272.000000
6482 1.059420 0.581234 -225749454761607940.000000
6483 0.552721 1.504461 -103049412289123820.000000
6484 0.338206 1.100273 -51103462849920600.000000
6485 0.625538 0.870701 -120682508798149120.000000
6486 0.064852 1.056634 15090856274697862.000000
6487 -0.317759 0.952769 107742210396093600.000000
6488 0.444807 0.952713 -76917547554876784.000000
6489 -0.836604 0.741213 233383565697828380.000000
6490 0.146672 1.403819 -4722359039927804.000000
6491 -0.161351 0.997742 69867265044561880.000000
6492 -0.434889 0.921689 136105925568616290.000000
6493 -0.988403 0.674417 270142585830222270.000000
6494 -0.802576 1.181053 225143455635982910.000000
6495 -1.500137 0.447919 394062016787194690.000000
6496 -1.788873 0.621993 463981013464432060.000000
6497 -1.120945 1.643696 302238368788603140.000000
6498 -2.008332 0.249464 517124180688405630.000000
6499 -1.415265 2.759942 373509778148636740.000000
6500 -2.134983 0.278708 547793648631597250.000000
6501 -0.674306 2.168734 194082305331107200.000000
6502 -0.239753 1.219699 88852774236383264.000000
6503 0.003632 1.029151 29915664152780252.000000
6504 0.319407 0.950275 -46551079174497520.000000
6505 -0.319742 0.999893 108222575556649550.000000
6506 0.309763 1.003146 -44215765470871392.000000
6507 0.004669 1.049135 29664396222643256.000000
6508 0.061953 0.998094 15792928432433510.000000
6509 -0.150914 0.990576 67339805276713248.000000
6510 -1.004547 0.610687 274052019213824190.000000
6511 -0.523026 0.882152 157448919163781760.000000
6512 -1.131718 0.604342 304847121122084290.000000
6513 0.365398 1.072530 -57688160666157744.000000
6514 0.184332 1.051028 -13841906857252830.000000
6515 0.871700 0.695627 -180292130106530660.000000
6516 0.261788 1.412928 -32598318818655276.000000
6517 -0.032746 1.034306 38724822174053520.000000
6518 0.497391 0.884120 -89650919426230880.000000
6519 0.957579 0.715495 -201088246441986370.000000
6520 0.598132 0.946313 -114046079349236960.000000
6521 1.151036 0.616584 -247934934946056510.000000
6522 0.277017 1.866515 -36286045205077576.000000
6523 0.978484 0.643813 -206150556210922780.000000
6524 -0.138676 1.029171 64376321747744560.000000
6525 0.231727 0.982914 -25318939077921852.000000
6526 -0.188482 1.009127 76437182394320160.000000
6527 0.622486 0.838633 -119943485474216910.000000
6528 -0.172796 1.195800 72638602509307984.000000
6529 0.151646 1.003437 -5926967057937638.000000
6530 0.557634 0.865905 -104239239840654990.000000
6531 0.117466 1.160184 2350094170104433.500000
6532 -0.714560 0.780049 203830022973774530.000000
6533 -1.054567 0.740257 286164611493075010.000000
6534 -1.390149 0.491173 367427616192673660.000000
6535 -1.647359 0.332340 429712501933690050.000000
6536 -0.403180 1.190081 128427473232959280.000000
6537 -0.601276 0.905300 176397477189406560.000000
6538 -0.426923 1.093774 134177074693152820.000000
6539 -1.400433 0.410871 369918124794325570.000000
6540 -1.258370 1.207871 335516589065275780.000000
6541 -0.551836 1.895506 164425299341702940.000000
6542 -0.473434 1.041010 145439790149881470.000000
6543 -1.291116 0.486061 343446309331069700.000000
6544 -1.346843 0.451616 356940875226073980.000000
6545 -1.883633 0.420192 486927687672530820.000000
6546 -0.490097 2.196566 149474857498551970.000000
6547 -0.433302 1.026569 135721633440171390.000000
6548 -1.203497 0.532417 322228949700972610.000000
6549 -1.287362 0.479613 342537310642632830.000000
6550 -0.596271 1.917230 175185478938157630.000000
6551 -0.670095 0.954331 193062453144080610.000000
6552 0.033876 1.250996 22591943012610920.000000
6553 -0.051057 0.999271 43158962117647568.000000
6554 -0.012268 1.001229 33765975670467700.000000
6555 0.035249 0.999454 22259382516841384.000000
6556 -0.837306 0.704745 233553541062332770.000000
6557 0.403577 0.922364 -66933342448551064.000000
6558 0.200537 1.063249 -17766120707333396.000000
6559 0.335582 0.964447 -50467902791338816.000000
6560 1.030152 0.622321 -218662221085096930.000000
6561 0.173223 1.674649 -11151861958139044.000000
6562 -0.110324 1.008957 57510795068413400.000000
6563 -0.023499 1.005827 36485581502538720.000000
6564 -0.269753 0.964537 96117373510638128.000000
6565 0.497696 0.916249 -89724821758623936.000000
6566 -0.436384 1.029049 136468046997343150.000000
6567 -0.474929 0.982590 145801911578608420.000000
6568 0.122349 1.111037 1167656851812881.500000
6569 -0.115726 1.000789 58818866351773648.000000
6570 -0.569811 0.855862 168778146719664480.000000
6571 -0.365429 1.100289 119285754715916590.000000
6572 -0.865413 0.735135 240359945875749600.000000
6573 0.125675 1.442782 362121428726639.690000
6574 0.578539 0.852607 -109301549609591250.000000
6575 0.703146 0.923252 -139475871925748130.000000
6576 -0.288247 1.228341 100595854853668050.000000
6577 -0.023255 1.042136 36426459636624160.000000
6578 0.069979 0.997824 13849297090491588.000000
6579 0.691183 0.789450 -136578900495933460.000000
6580 1.171636 0.639225 -252923342382599580.000000
6581 0.362499 1.860161 -56986088508421904.000000
6582 -0.189856 1.048835 76769742890089824.000000
6583 -1.030000 0.599040 280215473735419940.000000
6584 0.682943 0.806394 -134583537521316190.000000
6585 0.957579 0.798298 -201088246441986240.000000
6586 0.767815 0.940292 -155135776159874180.000000
6587 1.767510 0.281598 -397217646380386300.000000
6588 0.549516 1.154637 -102273437798994880.000000
6589 0.821955 0.829592 -168246049926433660.000000
6590 1.147679 0.725584 -247122009289730850.000000
6591 1.491134 0.461194 -330291694165074880.000000
6592 2.222633 0.257096 -507428194678414140.000000
6593 1.283334 1.334115 -279971596038522780.000000
6594 0.940703 1.463766 -197001447460640540.000000
6595 0.634266 1.272920 -122796115504595650.000000
6596 1.347514 0.493244 -295513256540819650.000000
6597 -0.220466 1.193445 84182146829130944.000000
6598 -0.823176 0.730149 230131863072526050.000000
6599 -0.252449 1.359265 91927111263941728.000000
6600 -0.278176 0.993198 98157077884691248.000000
6601 0.169744 1.024582 -10309375368856252.000000
6602 -0.222877 0.989624 84765975255037536.000000
6603 0.775292 0.759039 -156946383303508420.000000
6604 0.832331 0.955186 -170758729227803580.000000
6605 0.805078 1.022563 -164159250945087900.000000
6606 1.063051 0.785870 -226628892517087460.000000
6607 1.412336 0.649010 -311210111941142210.000000
6608 1.500565 0.879413 -332575276236025730.000000
6609 2.251289 0.244557 -514367623690138620.000000
6610 2.142399 0.310649 -487999271492233340.000000
6611 1.900693 0.506379 -429468624236793020.000000
6612 1.218451 2.897953 -264259960171721500.000000
6613 0.640584 1.711103 -124325893785135520.000000
6614 -0.321146 1.166032 108562526285658430.000000
6615 -0.015320 1.052797 34504998994400032.000000
6616 -0.107212 0.994386 56756991278002384.000000
6617 -0.768517 0.748591 216895955340898180.000000
6618 -0.140904 1.330271 64915808774215304.000000
6619 -0.313547 0.961531 106722358209066990.000000
6620 -0.340678 0.991164 113292275558825380.000000
6621 -0.425916 0.967856 133933196996255260.000000
6622 -0.771661 0.812997 217657149364548510.000000
6623 0.036317 1.345910 22000724353465156.000000
6624 0.902707 0.665790 -187800607077682940.000000
6625 1.131565 0.792328 -243219966139368100.000000
6626 0.973449 1.181067 -204931167726434240.000000
6627 1.872982 0.277974 -422758292455487420.000000
6628 1.695791 0.381344 -379850598267976580.000000
6629 1.849055 0.290631 -416964349595857980.000000
6630 0.905820 3.666539 -188554410868093920.000000
6631 0.445326 1.364922 -77043181519945216.000000
6632 0.688467 0.871242 -135921169737633650.000000
6633 0.755333 0.952876 -152113170764990940.000000
6634 0.977477 0.824922 -205906678514024930.000000
6635 1.154759 0.827784 -248836543401253790.000000
6636 1.893582 0.324298 -427746699892030660.000000
6637 1.877255 1.031263 -423792925108992770.000000
6638 2.359294 0.360201 -540521659124103740.000000
6639 2.628101 0.184258 -605614833496062980.000000
6640 2.293313 0.419958 -524543974860686780.000000
6641 1.670766 3.434643 -373790607011731520.000000
6642 2.286416 0.295786 -522873782148599620.000000
6643 2.083773 0.460554 -473802633439493310.000000
6644 3.001373 0.096998 -696004776246225790.000000
6645 2.505692 0.379770 -575972607973137410.000000
6646 3.206977 0.134916 -745792777579546620.000000
6647 3.014283 0.245685 -699130844906459520.000000
6648 2.616382 0.753156 -602776983932162940.000000
6649 2.430738 1.597571 -557822195137359420.000000
6650 2.460921 0.928837 -565131135811050180.000000
6651 2.261238 1.602342 -516776839726158020.000000
6652 1.387890 4.920844 -305290535116444220.000000
6653 1.515122 0.831372 -336100417491182850.000000
6654 0.786065 2.313700 -159555135636989470.000000
6655 0.731956 1.041925 -146452252103669340.000000
6656 0.381878 1.215268 -61678886615392192.000000
6657 -0.208136 1.052591 81196492600444448.000000
6658 0.675283 0.813554 -132728588978246020.000000
6659 -0.100467 1.249767 55123749732111976.000000
6660 -0.643727 0.816976 186677291625305340.000000
6661 -1.060183 0.572956 287524414409110660.000000
6662 -0.317789 0.955569 107749600629332930.000000
6663 0.194525 1.032079 -16310244759186688.000000
6664 0.399152 0.941067 -65861758628849144.000000
6665 0.224982 1.055857 -23685697532031284.000000
6666 0.478378 0.914741 -85046804118132320.000000
6667 -0.010254 1.121167 33278220276672444.000000
6668 -0.539171 0.864763 161358352547383900.000000
6669 -0.183416 1.137157 75210403676592608.000000
6670 -1.070132 0.573630 289933630445129980.000000
6671 -1.846370 0.322404 477904212887317120.000000
6672 -2.027100 0.227188 521669174130589630.000000
6673 -1.467879 0.603660 386250540253230080.000000
6674 -1.942076 0.268948 501079984325834940.000000
6675 -0.390637 1.642619 125390087371597570.000000
6676 -0.935057 0.697072 257224458127885250.000000
6677 -1.162877 0.787433 312392549259433410.000000
6678 -0.488144 1.745428 149001882571235420.000000
6679 -0.575579 0.954561 170174900801896540.000000
6680 0.205725 1.155443 -19022460358018292.000000
6681 -0.385815 0.948129 124222430519784510.000000
6682 -0.729911 0.825341 207547310293154300.000000
6683 -1.542039 0.397501 404208807024785600.000000
6684 -1.061007 0.743429 287723950706572380.000000
